-499.755859, 848.632812, -41.748047
-497.314453, 851.562500, -60.302734
-515.869141, 826.171875, -35.888672
-526.611328, 851.562500, -37.841797
-533.935547, 842.773438, -27.099609
-530.517578, 848.632812, -47.119141
-540.283203, 861.816406, -51.513672
-560.791016, 842.773438, -37.841797
-564.208984, 834.960938, -31.982422
-548.583984, 832.031250, -57.373047
-557.861328, 826.171875, -59.326172
-552.001953, 828.125000, -54.443359
-548.095703, 845.703125, -43.212891
-,-,-
69.335938, 985.839844, -142.333984
103.027344, 961.914062, -122.802734
172.363281, 958.007812, -166.748047
217.285156, 960.937500, -159.912109
260.742188, 937.500000, -169.677734
304.687500, 954.101562, -167.724609
354.003906, 941.406250, -167.724609
388.671875, 946.289062, -207.763672
378.906250, 879.882812, -199.951172
400.390625, 875.976562, -193.115234
401.855469, 863.281250, -187.255859
410.644531, 864.257812, -201.904297
423.828125, 856.445312, -167.724609
456.054688, 900.390625, -204.833984
441.894531, 861.816406, -168.701172
455.566406, 876.953125, -178.955078
462.402344, 900.390625, -161.865234
456.054688, 853.515625, -153.564453
466.796875, 847.656250, -149.658203
468.750000, 862.792969, -148.681641
476.074219, 866.210938, -141.357422
475.585938, 860.351562, -133.056641
458.007812, 845.703125, -94.482422
485.839844, 859.375000, -121.826172
519.531250, 895.507812, -140.380859
498.046875, 859.375000, -108.642578
-,-,-
777.343750, 516.601562, -151.611328
808.105469, 523.437500, -163.818359
816.894531, 519.531250, -172.607422
802.246094, 516.601562, -152.587891
817.382812, 506.835938, -141.357422
839.355469, 517.578125, -122.802734
824.218750, 503.906250, -112.060547
837.402344, 492.187500, -107.177734
847.656250, 490.722656, -120.849609
846.191406, 498.046875, -112.060547
830.566406, 484.375000, -91.552734
852.050781, 494.628906, -96.435547
848.632812, 507.812500, -63.720703
855.468750, 506.835938, -61.279297
863.281250, 500.488281, -67.626953
852.050781, 495.605469, -54.443359
860.839844, 503.906250, -60.302734
845.214844, 489.257812, -63.232422
854.492188, 498.046875, -72.998047
858.886719, 492.675781, -63.720703
838.378906, 472.656250, -51.025391
866.210938, 491.210938, -70.068359
855.468750, 471.679688, -56.396484
868.652344, 488.281250, -54.443359
912.597656, 495.117188, -76.904297
876.464844, 467.773438, -57.373047
852.050781, 444.335938, -33.935547
-,-,-
912.109375, 218.750000, -105.224609
918.945312, 222.656250, -92.529297
906.738281, 204.101562, -128.662109
959.960938, 216.796875, -44.189453
963.378906, 202.148438, -89.111328
942.382812, 204.101562, -90.087891
947.753906, 212.890625, -84.716797
944.335938, 224.609375, -79.833984
933.105469, 232.421875, -69.091797
947.753906, 230.468750, -42.724609
957.031250, 220.703125, -22.705078
958.984375, 226.562500, -17.822266
946.289062, 220.703125, -23.681641
953.125000, 218.750000, -14.404297
949.218750, 212.890625, -9.521484
938.476562, 226.562500, 15.136719
947.753906, 227.539062, -5.615234
948.730469, 225.585938, 3.906250
953.613281, 228.515625, 11.718750
950.195312, 221.679688, 11.718750
955.566406, 217.773438, 5.859375
954.101562, 218.750000, -9.521484
951.171875, 222.656250, -8.544922
959.960938, 220.703125, 3.906250
956.542969, 217.773438, 6.835938
971.191406, 220.703125, 10.742188
968.750000, 212.890625, 1.953125
959.960938, 206.054688, 4.882812
-,-,-
282.226562, -335.693359, -1001.220703
356.445312, -324.951172, -949.951172
279.785156, -183.837891, -899.169922
324.707031, -297.607422, -946.533203
163.085938, -161.865234, -882.568359
115.722656, -208.740234, -970.458984
46.386719, -171.630859, -959.228516
21.484375, -164.794922, -991.943359
43.945312, -170.654297, -1042.724609
7.324219, -79.833984, -1001.220703
26.367188, -123.291016, -1023.681641
6.835938, -121.337891, -1036.865234
-12.939453, -83.740234, -995.849609
-39.794922, -70.068359, -989.013672
-57.861328, -61.767578, -1002.197266
-38.330078, -66.162109, -998.291016
-57.373047, -64.208984, -999.755859
-66.650391, -97.412109, -1029.052734
-57.861328, -87.646484, -1007.568359
-73.486328, -70.068359, -983.642578
-74.462891, -84.716797, -986.083984
-68.603516, -71.044922, -966.552734
-78.857422, -64.208984, -989.013672
-72.998047, -66.162109, -975.341797
-77.880859, -61.767578, -986.083984
-61.279297, -54.443359, -1002.197266
-70.556641, -61.767578, -977.294922
-72.509766, -61.767578, -995.849609
-64.208984, -44.677734, -971.435547
-74.951172, -44.677734, -973.388672
-,-,-
-19.287109, -130.615234, -1072.998047
-12.939453, -79.833984, -976.318359
-68.115234, -43.701172, -1010.498047
-83.740234, -31.005859, -990.478516
-49.560547, -80.810547, -963.623047
-71.533203, -52.490234, -973.388672
-74.462891, -65.185547, -977.294922
-70.556641, -97.412109, -989.013672
-59.814453, -71.044922, -987.060547
-62.255859, -56.396484, -1002.197266
-75.439453, -39.794922, -1003.173828
-74.951172, -35.888672, -1004.150391
-69.091797, -24.169922, -1012.451172
-63.232422, -19.287109, -990.966797
-68.603516, -12.451172, -975.341797
-70.556641, -8.544922, -993.896484
-55.419922, -23.193359, -974.365234
-52.001953, -20.263672, -980.712891
-70.556641, -18.310547, -995.849609
-53.466797, -20.263672, -997.802734
-40.771484, -24.169922, -1012.451172
-43.212891, -25.146484, -1010.498047
-44.189453, -18.310547, -989.013672
-43.212891, -17.333984, -996.826172
-38.818359, -20.263672, -989.990234
-39.794922, -18.310547, -986.083984
-39.794922, -23.193359, -989.990234
-31.005859, -30.029297, -998.291016
-29.052734, -16.357422, -1016.357422
-26.123047, -10.498047, -990.966797
-25.146484, -11.474609, -990.966797
-20.751953, 0.488281, -1002.197266
-,-,-
-8.544922, -40.771484, -1004.150391
13.183594, -58.349609, -984.619141
-1.708984, -49.560547, -976.318359
9.765625, -31.005859, -989.013672
30.761719, -29.052734, -978.759766
34.179688, -18.310547, -998.291016
22.949219, -11.474609, -1002.197266
14.160156, -25.146484, -1005.615234
3.417969, -32.958984, -1001.220703
-8.056641, -38.818359, -979.248047
-11.474609, -31.982422, -989.013672
-11.474609, -38.818359, -993.896484
2.441406, -44.677734, -994.873047
-5.615234, -33.935547, -996.826172
1.464844, -34.912109, -985.595703
2.929688, -24.169922, -996.826172
-4.638672, -21.240234, -987.060547
-10.009766, -22.216797, -997.802734
-4.638672, -24.169922, -986.572266
-12.451172, -38.818359, -982.666016
-22.216797, -27.099609, -1003.173828
-9.033203, -20.263672, -992.919922
-3.662109, -13.427734, -986.572266
5.371094, -15.380859, -1004.150391
10.742188, -7.568359, -992.919922
8.789062, -9.521484, -985.107422
5.371094, -2.685547, -997.802734
-0.732422, -2.685547, -990.966797
-0.732422, -14.404297, -989.013672
0.000000, -4.638672, -988.525391
-12.451172, -15.380859, -1001.220703
2.441406, -15.380859, -987.060547
-3.662109, -14.404297, -993.896484
4.394531, -3.662109, -989.013672
9.765625, -10.498047, -992.919922
10.253906, -18.310547, -996.826172
10.742188, -11.474609, -995.849609
-,-,-
19.042969, 28.320312, -966.552734
14.160156, -3.662109, -981.201172
0.488281, -2.685547, -994.873047
0.976562, 14.648438, -988.037109
10.253906, 19.531250, -988.037109
7.324219, 11.718750, -995.849609
9.765625, 11.718750, -995.849609
0.000000, 15.625000, -993.896484
2.929688, 21.484375, -977.294922
7.324219, 16.601562, -988.037109
-4.638672, 19.531250, -994.873047
7.324219, 18.554688, -998.779297
6.347656, 22.460938, -996.826172
5.859375, 15.625000, -988.037109
-5.615234, 19.531250, -991.943359
-0.732422, 17.578125, -996.826172
-4.638672, 15.625000, -993.896484
-6.103516, 18.554688, -993.896484
-0.244141, 9.765625, -986.083984
-4.638672, 19.531250, -996.826172
0.488281, 22.460938, -997.802734
-1.708984, 13.671875, -990.966797
-0.244141, 19.531250, -990.966797
-7.568359, 18.554688, -994.873047
-4.638672, 21.484375, -983.642578
-10.986328, 19.531250, -991.943359
-3.662109, 23.437500, -1003.173828
-3.662109, 20.507812, -1001.708984
-10.009766, 20.507812, -998.779297
-0.732422, 22.460938, -990.966797
-4.638672, 23.437500, -988.037109
-5.615234, 22.460938, -992.919922
-4.638672, 20.507812, -979.736328
-4.638672, 24.414062, -992.919922
-11.474609, 24.414062, -996.826172
0.488281, 25.390625, -999.267578
-8.056641, 16.601562, -993.896484
-,-,-
-4.638672, 44.921875, -996.826172
10.742188, 28.320312, -976.318359
-6.591797, 15.625000, -995.849609
-10.498047, 17.578125, -990.966797
-6.591797, 37.109375, -989.990234
-4.638672, 26.367188, -988.037109
-5.615234, 33.203125, -994.873047
-8.056641, 32.226562, -993.896484
3.906250, 39.062500, -995.849609
-1.220703, 34.179688, -993.896484
-4.638672, 34.179688, -996.826172
-11.474609, 36.132812, -992.919922
-7.568359, 39.062500, -991.943359
-12.451172, 32.226562, -985.107422
-2.685547, 35.156250, -992.919922
-5.126953, 32.226562, -1000.244141
5.859375, 27.343750, -998.779297
-2.685547, 38.085938, -979.248047
-10.498047, 32.226562, -988.037109
-2.685547, 33.203125, -992.919922
-4.638672, 35.156250, -992.919922
-3.662109, 31.250000, -985.107422
-2.197266, 23.437500, -996.826172
-5.126953, 27.343750, -984.619141
-5.615234, 27.343750, -987.060547
-9.033203, 35.156250, -995.849609
-9.521484, 30.273438, -990.966797
-4.638672, 33.203125, -994.873047
-0.244141, 31.250000, -997.802734
-1.708984, 28.320312, -981.201172
-7.080078, 26.367188, -997.802734
-1.708984, 26.367188, -994.873047
-12.939453, 24.414062, -994.873047
-11.962891, 32.226562, -986.083984
-9.521484, 26.367188, -986.083984
-5.126953, 28.320312, -998.779297
-6.591797, 15.625000, -995.849609
-,-,-
298.828125, -777.099609, -298.583984
353.515625, -889.404297, -184.326172
356.445312, -833.740234, -262.939453
424.804688, -823.974609, -253.662109
416.015625, -820.068359, -280.517578
425.781250, -859.130859, -310.791016
437.500000, -865.966797, -301.513672
426.269531, -843.505859, -357.177734
438.476562, -826.904297, -359.130859
448.730469, -832.763672, -339.599609
447.753906, -823.974609, -343.505859
425.292969, -838.623047, -372.314453
418.945312, -827.880859, -369.384766
417.968750, -817.138672, -377.685547
404.296875, -818.115234, -388.427734
414.062500, -815.185547, -367.919922
417.968750, -819.091797, -372.314453
420.410156, -822.021484, -368.896484
416.992188, -824.951172, -366.943359
417.480469, -819.091797, -374.755859
422.851562, -824.951172, -386.474609
418.945312, -812.255859, -366.943359
417.480469, -827.880859, -363.037109
416.015625, -813.232422, -362.060547
416.503906, -836.669922, -371.337891
420.898438, -832.763672, -375.244141
433.105469, -815.185547, -381.591797
-,-,-
-333.740234, -302.490234, -889.404297
-343.017578, -271.240234, -919.677734
-390.869141, -239.990234, -924.560547
-414.794922, -246.826172, -881.591797
-421.142578, -250.732422, -889.404297
-403.564453, -250.732422, -887.451172
-425.537109, -213.623047, -867.919922
-409.912109, -232.177734, -885.498047
-415.771484, -256.591797, -887.451172
-398.193359, -249.755859, -879.638672
-401.611328, -259.521484, -887.451172
-393.310547, -245.361328, -886.474609
-408.935547, -246.337891, -875.244141
-398.681641, -239.990234, -880.615234
-408.447266, -239.990234, -886.474609
-396.728516, -238.037109, -871.337891
-408.447266, -253.662109, -897.216797
-400.634766, -248.779297, -883.544922
-403.564453, -256.591797, -886.474609
-419.189453, -240.966797, -882.568359
-409.423828, -252.685547, -870.361328
-400.634766, -244.384766, -877.197266
-397.705078, -246.337891, -882.568359
-410.400391, -260.498047, -894.775391
-409.912109, -260.498047, -881.591797
-394.287109, -260.498047, -864.990234
-394.287109, -274.169922, -874.267578
-393.310547, -269.287109, -879.638672
-386.962891, -271.240234, -884.521484
-380.615234, -277.099609, -904.052734
-364.013672, -303.466797, -886.474609
-391.357422, -256.591797, -864.990234
-,-,-
-203.857422, -476.318359, -812.255859
-235.595703, -530.029297, -731.201172
-246.826172, -514.404297, -879.638672
-218.017578, -541.748047, -781.982422
-199.462891, -558.349609, -828.369141
-206.298828, -493.408203, -829.345703
-177.001953, -505.615234, -861.083984
-181.884766, -531.005859, -815.185547
-189.697266, -514.404297, -861.083984
-189.697266, -537.841797, -805.908203
-177.001953, -537.841797, -813.720703
-185.302734, -530.029297, -822.021484
-194.091797, -503.662109, -838.623047
-183.837891, -508.544922, -844.482422
-182.861328, -536.865234, -859.130859
-178.466797, -517.333984, -843.505859
-179.931641, -521.240234, -835.693359
-174.560547, -528.076172, -847.412109
-161.376953, -510.498047, -842.529297
-140.869141, -520.263672, -831.298828
-151.123047, -534.912109, -836.669922
-154.541016, -527.099609, -830.322266
-155.517578, -538.818359, -839.599609
-154.052734, -528.076172, -833.251953
-146.240234, -527.099609, -835.693359
-146.240234, -512.451172, -840.576172
-161.376953, -526.123047, -857.177734
-161.376953, -547.607422, -830.322266
-139.404297, -548.583984, -839.599609
-171.142578, -556.884766, -840.576172
-,-,-
220.214844, -291.748047, -917.236328
232.421875, -363.037109, -911.865234
233.398438, -303.466797, -907.958984
208.984375, -268.310547, -942.138672
183.105469, -293.701172, -927.490234
169.921875, -276.123047, -936.767578
178.710938, -286.865234, -933.837891
165.527344, -318.115234, -925.537109
184.570312, -307.373047, -919.189453
204.101562, -327.880859, -906.982422
203.613281, -306.884766, -911.865234
223.632812, -288.818359, -935.302734
184.082031, -314.208984, -963.134766
180.664062, -312.255859, -943.115234
174.316406, -287.841797, -906.982422
158.203125, -277.099609, -913.818359
168.945312, -303.466797, -937.744141
166.015625, -285.888672, -937.744141
166.992188, -305.908203, -950.927734
176.269531, -307.861328, -936.279297
183.593750, -300.537109, -923.583984
184.082031, -307.373047, -928.466797
176.269531, -304.443359, -930.419922
180.664062, -314.208984, -912.353516
179.687500, -308.837891, -935.791016
178.710938, -306.884766, -928.466797
177.246094, -320.068359, -925.537109
172.851562, -319.091797, -940.673828
-,-,-
169.433594, -336.669922, -936.767578
117.187500, -321.044922, -882.568359
130.371094, -353.271484, -879.638672
166.992188, -362.060547, -907.958984
131.835938, -353.271484, -913.818359
124.511719, -357.177734, -917.236328
152.343750, -357.177734, -948.974609
129.394531, -368.896484, -932.373047
94.238281, -353.271484, -911.865234
84.960938, -384.521484, -893.798828
91.796875, -367.431641, -915.283203
97.656250, -357.177734, -920.166016
85.449219, -362.060547, -907.958984
110.839844, -344.482422, -924.560547
79.589844, -340.576172, -910.888672
91.796875, -329.833984, -938.720703
98.632812, -324.951172, -950.927734
93.750000, -306.396484, -954.833984
104.980469, -306.884766, -962.158203
86.914062, -318.115234, -944.091797
95.214844, -320.068359, -937.744141
83.984375, -341.552734, -932.373047
91.796875, -321.044922, -946.044922
82.519531, -314.208984, -940.185547
80.078125, -335.693359, -943.115234
57.617188, -351.318359, -914.794922
-,-,-
35.156250, -382.568359, -903.076172
5.371094, -395.263672, -955.810547
64.941406, -373.779297, -911.865234
47.851562, -372.802734, -924.560547
53.710938, -359.130859, -887.451172
50.292969, -382.568359, -922.607422
21.972656, -406.982422, -937.744141
3.906250, -400.146484, -941.162109
15.136719, -393.310547, -929.443359
-1.220703, -374.755859, -926.025391
5.371094, -367.431641, -931.396484
22.460938, -361.083984, -925.537109
17.089844, -361.083984, -920.654297
18.066406, -355.224609, -922.119141
17.089844, -362.060547, -920.166016
33.203125, -361.083984, -923.583984
20.507812, -348.388672, -952.392578
20.019531, -341.552734, -926.513672
20.996094, -354.248047, -917.236328
6.835938, -356.201172, -947.998047
3.417969, -343.505859, -950.927734
9.765625, -338.623047, -952.880859
-3.173828, -341.552734, -957.275391
19.042969, -340.576172, -927.490234
14.160156, -338.623047, -923.583984
11.718750, -322.998047, -934.814453
1.464844, -333.740234, -937.744141
11.230469, -338.623047, -942.138672
-3.662109, -320.068359, -930.419922
5.371094, -331.787109, -931.396484
10.742188, -330.810547, -937.744141
4.394531, -323.974609, -938.720703
17.089844, -320.068359, -956.787109
-2.685547, -309.326172, -947.021484
22.460938, -320.068359, -954.833984
-,-,-
679.687500, -124.267578, -684.326172
703.613281, -138.427734, -654.541016
711.425781, -136.474609, -637.939453
724.609375, -137.451172, -662.841797
724.609375, -145.263672, -670.654297
703.125000, -134.521484, -646.240234
708.984375, -150.146484, -661.865234
698.730469, -144.287109, -680.908203
705.566406, -135.498047, -662.841797
702.148438, -132.568359, -672.607422
700.195312, -139.404297, -680.419922
695.312500, -129.638672, -667.724609
699.707031, -138.427734, -657.958984
694.335938, -131.591797, -669.677734
699.218750, -125.732422, -669.677734
701.171875, -124.755859, -677.001953
699.707031, -126.708984, -685.302734
696.289062, -114.990234, -671.630859
707.519531, -124.755859, -666.748047
708.984375, -133.544922, -682.373047
702.148438, -129.638672, -677.001953
703.125000, -121.337891, -660.888672
700.195312, -123.291016, -673.583984
700.195312, -118.896484, -670.654297
699.707031, -124.755859, -673.583984
710.937500, -126.708984, -665.771484
704.101562, -119.384766, -671.142578
707.519531, -121.337891, -674.072266
703.125000, -121.337891, -669.677734
705.078125, -116.943359, -667.724609
699.707031, -109.130859, -669.677734
719.726562, -121.337891, -672.119141
726.562500, -119.384766, -679.443359
714.355469, -114.990234, -681.396484
-,-,-
951.171875, -72.021484, 129.394531
958.984375, -73.974609, 89.843750
958.007812, -82.763672, 57.617188
963.378906, -89.599609, 41.992188
960.449219, -79.833984, 51.757812
963.378906, -89.599609, 40.039062
948.730469, -97.412109, 33.203125
958.007812, -79.833984, 51.757812
961.425781, -98.388672, 59.082031
971.191406, -106.201172, 48.828125
976.074219, -121.826172, 35.156250
967.773438, -110.107422, 39.062500
969.238281, -118.896484, 39.062500
964.355469, -114.990234, 24.414062
974.609375, -114.013672, 6.835938
974.609375, -114.013672, -3.173828
966.796875, -126.708984, -40.283203
968.750000, -118.896484, -46.630859
963.867188, -116.943359, -54.443359
965.820312, -125.732422, -85.205078
963.867188, -124.755859, -72.021484
962.402344, -120.849609, -63.232422
964.355469, -115.966797, -65.673828
968.750000, -123.779297, -76.904297
972.167969, -122.314453, -71.533203
-,-,-
335.937500, -113.037109, -888.427734
284.179688, -135.498047, -921.630859
227.539062, -141.357422, -946.044922
174.316406, -122.314453, -932.373047
145.996094, -130.615234, -963.623047
97.167969, -160.888672, -955.810547
30.761719, -143.310547, -973.388672
-10.009766, -132.568359, -987.060547
-57.861328, -144.287109, -995.849609
-103.271484, -112.060547, -985.595703
-141.845703, -127.685547, -1010.498047
-110.595703, -128.662109, -1008.544922
-91.552734, -115.478516, -935.302734
-112.060547, -134.521484, -961.181641
-112.060547, -101.318359, -974.365234
-92.529297, -127.685547, -1007.568359
-54.443359, -145.263672, -979.248047
-51.025391, -145.263672, -992.919922
-35.400391, -138.427734, -976.318359
-59.814453, -118.408203, -997.802734
-64.697266, -114.013672, -1004.150391
-52.490234, -124.755859, -997.802734
-45.654297, -155.029297, -986.083984
-37.353516, -154.052734, -978.271484
-53.955078, -151.123047, -999.755859
-,-,-
-924.560547, -11.474609, -169.677734
-996.826172, 0.000000, -200.927734
-1013.427734, 25.390625, -214.111328
-1009.521484, 14.648438, -196.533203
-991.943359, 47.851562, -179.931641
-989.990234, 61.035156, -174.072266
-1013.916016, -17.333984, -151.611328
-995.849609, 43.945312, -144.287109
-987.060547, 55.664062, -129.150391
-975.341797, 77.148438, -102.294922
-1008.056641, 49.804688, -100.341797
-1007.568359, 44.921875, -98.388672
-1004.150391, 83.007812, -97.412109
-1004.638672, 64.453125, -99.365234
-992.919922, 54.687500, -93.505859
-985.595703, 55.664062, -90.087891
-993.408203, 42.968750, -90.576172
-985.595703, 60.546875, -79.833984
-996.826172, 36.132812, -86.181641
-998.779297, 49.804688, -89.599609
-999.755859, 57.617188, -93.505859
-999.267578, 45.898438, -80.810547
-1009.033203, 39.062500, -84.228516
-991.455078, 28.320312, -83.740234
-1004.638672, 23.437500, -85.205078
-990.478516, 25.390625, -88.134766
-989.501953, 37.109375, -97.412109
-993.408203, 29.296875, -117.919922
-990.966797, 24.414062, -100.341797
-998.779297, 9.765625, -99.365234
-1001.220703, -0.244141, -105.224609
-996.826172, 0.488281, -108.154297
-1004.638672, 0.000000, -133.056641
-,-,-
617.675781, -281.005859, 790.039062
611.816406, -12.451172, 904.296875
586.425781, -3.662109, 958.496094
555.175781, 81.054688, 994.628906
503.906250, 117.187500, 1022.949219
445.800781, 213.867188, 966.796875
419.433594, 122.558594, 1000.488281
409.179688, 145.507812, 997.070312
340.332031, 130.371094, 957.519531
332.519531, 128.417969, 961.425781
305.664062, 143.554688, 929.687500
284.179688, 178.710938, 925.781250
266.601562, 162.109375, 969.726562
258.300781, 145.507812, 939.941406
256.347656, 193.359375, 936.035156
268.554688, 172.851562, 1009.765625
249.511719, 176.757812, 943.359375
246.093750, 211.914062, 968.750000
250.488281, 160.156250, 943.359375
254.882812, 191.406250, 941.406250
270.019531, 163.085938, 967.773438
290.039062, 145.507812, 947.265625
288.574219, 187.011719, 911.621094
337.890625, 165.039062, 912.597656
383.300781, 165.039062, 940.917969
-,-,-
1183.105469, 428.222656, -70.068359
939.941406, 253.906250, 235.839844
893.554688, 257.324219, 295.898438
957.031250, 233.398438, 213.378906
970.214844, 182.617188, 1.464844
913.574219, 164.062500, -25.146484
950.195312, 114.257812, -77.880859
1000.000000, 127.441406, -126.220703
856.445312, 111.328125, -83.740234
932.128906, 114.257812, -87.158203
997.070312, 41.015625, -235.107422
959.960938, 33.203125, -205.322266
961.425781, 44.921875, -218.994141
957.031250, 41.992188, -232.177734
928.710938, 31.250000, -239.501953
939.453125, 28.320312, -209.716797
936.523438, 27.343750, -236.083984
935.058594, 43.945312, -197.509766
945.312500, 44.921875, -204.833984
975.097656, 28.320312, -230.224609
962.402344, 38.085938, -194.580078
969.726562, 38.085938, -193.115234
957.031250, 34.179688, -204.833984
954.101562, 44.921875, -199.951172
941.894531, 42.968750, -213.623047
945.312500, 41.015625, -219.970703
942.871094, 40.039062, -212.646484
947.265625, 52.734375, -207.763672
962.402344, 59.082031, -212.646484
965.332031, 50.781250, -215.087891
949.707031, 55.664062, -207.763672
952.148438, 49.804688, -183.349609
-,-,-
731.933594, -127.685547, -716.552734
703.125000, -106.201172, -677.001953
701.171875, -99.365234, -678.955078
661.621094, -86.669922, -687.255859
668.457031, -108.154297, -694.580078
684.082031, -110.107422, -671.630859
701.171875, -107.177734, -666.748047
704.101562, -108.154297, -675.048828
712.402344, -110.107422, -667.724609
708.007812, -117.919922, -674.072266
719.726562, -117.919922, -678.955078
691.894531, -105.224609, -673.583984
709.960938, -105.224609, -666.748047
726.074219, -110.107422, -661.865234
717.773438, -114.990234, -654.541016
706.542969, -104.248047, -664.794922
730.468750, -98.388672, -654.541016
731.445312, -109.130859, -649.169922
713.378906, -108.154297, -654.541016
728.027344, -104.248047, -644.287109
737.304688, -94.482422, -627.685547
746.093750, -95.458984, -628.662109
751.953125, -93.505859, -627.685547
761.230469, -88.623047, -619.873047
755.371094, -88.623047, -622.802734
745.117188, -88.623047, -618.896484
757.324219, -102.294922, -604.248047
-,-,-
-560.791016, 300.781250, 781.738281
-546.630859, 276.367188, 775.390625
-616.943359, 245.117188, 730.468750
-635.498047, 235.351562, 727.539062
-649.169922, 279.296875, 763.183594
-656.005859, 254.882812, 677.734375
-690.185547, 244.140625, 638.671875
-641.845703, 242.187500, 563.964844
-739.013672, 260.742188, 577.148438
-797.607422, 245.605469, 566.894531
-780.517578, 233.398438, 492.187500
-830.810547, 227.539062, 537.109375
-820.556641, 241.210938, 561.523438
-801.025391, 245.605469, 513.671875
-797.119141, 245.117188, 522.949219
-797.119141, 239.257812, 509.765625
-793.212891, 262.695312, 515.625000
-795.166016, 250.488281, 518.066406
-788.330078, 246.582031, 560.546875
-782.470703, 247.558594, 549.804688
-808.349609, 249.511719, 517.578125
-806.396484, 249.511719, 524.414062
-791.748047, 255.859375, 541.015625
-802.001953, 257.812500, 543.457031
-782.470703, 251.953125, 550.781250
-793.212891, 252.929688, 544.433594
-784.423828, 250.976562, 540.039062
-768.798828, 271.484375, 540.039062
-760.009766, 278.320312, 524.902344
-,-,-
-865.966797, 184.082031, 534.179688
-809.814453, 196.289062, 507.812500
-856.201172, 178.710938, 495.117188
-832.763672, 178.710938, 463.867188
-846.923828, 168.945312, 454.101562
-873.291016, 172.851562, 423.828125
-866.943359, 160.156250, 425.781250
-889.892578, 169.921875, 411.621094
-881.591797, 177.734375, 415.527344
-923.583984, 145.507812, 341.308594
-957.275391, 128.906250, 313.476562
-938.232422, 144.531250, 315.429688
-937.255859, 137.695312, 299.804688
-939.208984, 140.625000, 287.109375
-928.955078, 133.789062, 291.015625
-939.208984, 135.742188, 295.898438
-941.162109, 135.742188, 267.578125
-938.232422, 135.742188, 267.578125
-938.232422, 129.882812, 272.460938
-951.416016, 130.859375, 251.953125
-964.111328, 125.000000, 255.371094
-965.576172, 121.582031, 249.023438
-954.345703, 123.535156, 237.792969
-950.439453, 126.953125, 242.187500
-942.626953, 138.671875, 243.164062
-951.416016, 143.554688, 245.117188
-971.435547, 127.929688, 238.769531
-951.904297, 142.578125, 239.746094
-971.923828, 144.531250, 232.421875
-,-,-
44.433594, 287.109375, 937.988281
56.152344, 287.109375, 959.472656
65.917969, 280.273438, 958.496094
80.566406, 278.320312, 953.125000
113.281250, 271.484375, 950.195312
119.140625, 255.859375, 954.101562
127.929688, 250.976562, 955.078125
160.156250, 253.906250, 948.242188
184.570312, 240.234375, 950.195312
198.730469, 229.492188, 936.035156
227.539062, 239.257812, 931.640625
232.421875, 224.609375, 922.851562
254.882812, 225.585938, 930.664062
271.972656, 226.562500, 937.011719
270.019531, 220.703125, 935.058594
282.714844, 224.609375, 929.687500
292.480469, 209.960938, 920.898438
291.503906, 210.937500, 913.574219
292.480469, 218.750000, 926.757812
291.503906, 207.031250, 920.898438
279.785156, 212.890625, 942.382812
266.601562, 203.125000, 932.617188
271.484375, 197.265625, 938.964844
253.417969, 192.382812, 944.335938
260.742188, 199.218750, 935.058594
254.882812, 213.867188, 944.335938
258.300781, 219.726562, 947.265625
263.671875, 187.011719, 941.406250
-,-,-
919.921875, 61.523438, 344.238281
956.542969, 52.734375, 271.484375
943.359375, 4.882812, 142.578125
887.695312, -31.982422, 101.562500
939.453125, -28.076172, 6.835938
974.609375, -34.912109, -29.052734
944.335938, -24.169922, -13.427734
1038.085938, -66.162109, -114.501953
1029.785156, -61.767578, -96.435547
960.937500, -71.044922, -60.302734
975.585938, -102.294922, -37.841797
980.957031, -72.998047, -65.185547
959.960938, -60.791016, -70.068359
955.566406, -61.279297, -97.412109
955.566406, -51.513672, -105.224609
967.285156, -46.630859, -128.662109
967.773438, -55.419922, -120.849609
981.445312, -55.419922, -107.177734
980.957031, -34.912109, -112.060547
971.679688, -42.724609, -119.873047
964.355469, -44.677734, -132.080078
958.007812, -54.443359, -109.619141
966.308594, -30.029297, -130.126953
960.937500, -30.029297, -121.826172
968.750000, -22.216797, -122.802734
970.214844, -27.099609, -126.708984
966.796875, -30.029297, -139.404297
974.609375, -18.310547, -140.380859
974.609375, -17.333984, -124.755859
968.750000, -24.169922, -132.080078
983.398438, -20.263672, -136.474609
-,-,-
407.226562, -362.060547, -847.900391
407.714844, -331.787109, -822.998047
429.687500, -317.138672, -839.599609
349.609375, -277.099609, -844.482422
343.261719, -281.982422, -887.939453
359.375000, -295.654297, -887.451172
336.914062, -285.888672, -875.732422
326.171875, -303.466797, -884.521484
300.781250, -296.630859, -905.029297
285.156250, -281.005859, -909.912109
270.507812, -299.560547, -914.794922
270.996094, -294.677734, -903.076172
257.324219, -291.748047, -908.935547
253.906250, -289.794922, -921.630859
250.488281, -287.841797, -912.841797
258.300781, -296.630859, -922.607422
284.179688, -307.861328, -913.330078
260.253906, -280.029297, -909.912109
247.070312, -286.865234, -910.888672
250.488281, -301.513672, -906.982422
261.230469, -305.419922, -903.076172
269.531250, -305.908203, -919.189453
263.183594, -308.837891, -902.099609
268.554688, -304.443359, -895.751953
259.277344, -301.513672, -914.794922
267.578125, -304.443359, -897.216797
264.160156, -300.537109, -912.841797
284.667969, -300.537109, -917.236328
284.667969, -310.302734, -908.935547
259.277344, -319.091797, -902.099609
